"logposterior","loglikelihood","logprior"
-5.68128485941804684e+02,-5.68128485941804684e+02,0.00000000000000000e+00
-5.68128485941804684e+02,-5.68128485941804684e+02,0.00000000000000000e+00
-5.68128485941804684e+02,-5.68128485941804684e+02,0.00000000000000000e+00
-5.68128485941804684e+02,-5.68128485941804684e+02,0.00000000000000000e+00
-5.68128485941804684e+02,-5.68128485941804684e+02,0.00000000000000000e+00
-5.67334338398383807e+02,-5.67334338398383807e+02,0.00000000000000000e+00
-5.67334338398383807e+02,-5.67334338398383807e+02,0.00000000000000000e+00
-5.67334338398383807e+02,-5.67334338398383807e+02,0.00000000000000000e+00
-5.67334338398383807e+02,-5.67334338398383807e+02,0.00000000000000000e+00
-5.67334338398383807e+02,-5.67334338398383807e+02,0.00000000000000000e+00
-5.67334338398383807e+02,-5.67334338398383807e+02,0.00000000000000000e+00
-5.67334338398383807e+02,-5.67334338398383807e+02,0.00000000000000000e+00
-5.67334338398383807e+02,-5.67334338398383807e+02,0.00000000000000000e+00
-5.67334338398383807e+02,-5.67334338398383807e+02,0.00000000000000000e+00
-5.67334338398383807e+02,-5.67334338398383807e+02,0.00000000000000000e+00
-5.67334338398383807e+02,-5.67334338398383807e+02,0.00000000000000000e+00
-5.66616397213725918e+02,-5.66616397213725918e+02,0.00000000000000000e+00
-5.66616397213725918e+02,-5.66616397213725918e+02,0.00000000000000000e+00
-5.66616397213725918e+02,-5.66616397213725918e+02,0.00000000000000000e+00
-5.65884450737248585e+02,-5.65884450737248585e+02,0.00000000000000000e+00
-5.65884450737248585e+02,-5.65884450737248585e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.65113791441168814e+02,-5.65113791441168814e+02,0.00000000000000000e+00
-5.67565479588586527e+02,-5.67565479588586527e+02,0.00000000000000000e+00
-5.67565479588586527e+02,-5.67565479588586527e+02,0.00000000000000000e+00
-5.65934311873545312e+02,-5.65934311873545312e+02,0.00000000000000000e+00
-5.65934311873545312e+02,-5.65934311873545312e+02,0.00000000000000000e+00
-5.65934311873545312e+02,-5.65934311873545312e+02,0.00000000000000000e+00
-5.65934311873545312e+02,-5.65934311873545312e+02,0.00000000000000000e+00
-5.65934311873545312e+02,-5.65934311873545312e+02,0.00000000000000000e+00
-5.65934311873545312e+02,-5.65934311873545312e+02,0.00000000000000000e+00
-5.67286612530427647e+02,-5.67286612530427647e+02,0.00000000000000000e+00
-5.67286612530427647e+02,-5.67286612530427647e+02,0.00000000000000000e+00
-5.67176272864204975e+02,-5.67176272864204975e+02,0.00000000000000000e+00
-5.67176272864204975e+02,-5.67176272864204975e+02,0.00000000000000000e+00
-5.67176272864204975e+02,-5.67176272864204975e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.64646959283179399e+02,-5.64646959283179399e+02,0.00000000000000000e+00
-5.63506033775913352e+02,-5.63506033775913352e+02,0.00000000000000000e+00
-5.63506033775913352e+02,-5.63506033775913352e+02,0.00000000000000000e+00
-5.63506033775913352e+02,-5.63506033775913352e+02,0.00000000000000000e+00
-5.63506033775913352e+02,-5.63506033775913352e+02,0.00000000000000000e+00
-5.61441144282369009e+02,-5.61441144282369009e+02,0.00000000000000000e+00
-5.60712511288919814e+02,-5.60712511288919814e+02,0.00000000000000000e+00
-5.60712511288919814e+02,-5.60712511288919814e+02,0.00000000000000000e+00
-5.60712511288919814e+02,-5.60712511288919814e+02,0.00000000000000000e+00
-5.60712511288919814e+02,-5.60712511288919814e+02,0.00000000000000000e+00
-5.60712511288919814e+02,-5.60712511288919814e+02,0.00000000000000000e+00
-5.60712511288919814e+02,-5.60712511288919814e+02,0.00000000000000000e+00
-5.60712511288919814e+02,-5.60712511288919814e+02,0.00000000000000000e+00
-5.60712511288919814e+02,-5.60712511288919814e+02,0.00000000000000000e+00
-5.60712511288919814e+02,-5.60712511288919814e+02,0.00000000000000000e+00
-5.60712511288919814e+02,-5.60712511288919814e+02,0.00000000000000000e+00
-5.61211756632794277e+02,-5.61211756632794277e+02,0.00000000000000000e+00
-5.61016151469485862e+02,-5.61016151469485862e+02,0.00000000000000000e+00
-5.61016151469485862e+02,-5.61016151469485862e+02,0.00000000000000000e+00
-5.61016151469485862e+02,-5.61016151469485862e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.60952426141945239e+02,-5.60952426141945239e+02,0.00000000000000000e+00
-5.61359410922795632e+02,-5.61359410922795632e+02,0.00000000000000000e+00
-5.61359410922795632e+02,-5.61359410922795632e+02,0.00000000000000000e+00
-5.61359410922795632e+02,-5.61359410922795632e+02,0.00000000000000000e+00
-5.61359410922795632e+02,-5.61359410922795632e+02,0.00000000000000000e+00
-5.60607225162152531e+02,-5.60607225162152531e+02,0.00000000000000000e+00
-5.60607225162152531e+02,-5.60607225162152531e+02,0.00000000000000000e+00
-5.60607225162152531e+02,-5.60607225162152531e+02,0.00000000000000000e+00
-5.60607225162152531e+02,-5.60607225162152531e+02,0.00000000000000000e+00
-5.60607225162152531e+02,-5.60607225162152531e+02,0.00000000000000000e+00
-5.60607225162152531e+02,-5.60607225162152531e+02,0.00000000000000000e+00
-5.60607225162152531e+02,-5.60607225162152531e+02,0.00000000000000000e+00
-5.60607225162152531e+02,-5.60607225162152531e+02,0.00000000000000000e+00
-5.60607225162152531e+02,-5.60607225162152531e+02,0.00000000000000000e+00
-5.60607225162152531e+02,-5.60607225162152531e+02,0.00000000000000000e+00
-5.60607225162152531e+02,-5.60607225162152531e+02,0.00000000000000000e+00
-5.60607225162152531e+02,-5.60607225162152531e+02,0.00000000000000000e+00
-5.61060180569345903e+02,-5.61060180569345903e+02,0.00000000000000000e+00
-5.61060180569345903e+02,-5.61060180569345903e+02,0.00000000000000000e+00
-5.61060180569345903e+02,-5.61060180569345903e+02,0.00000000000000000e+00
-5.61060180569345903e+02,-5.61060180569345903e+02,0.00000000000000000e+00
-5.61060180569345903e+02,-5.61060180569345903e+02,0.00000000000000000e+00
-5.60964869661537591e+02,-5.60964869661537591e+02,0.00000000000000000e+00
-5.60964869661537591e+02,-5.60964869661537591e+02,0.00000000000000000e+00
-5.60964869661537591e+02,-5.60964869661537591e+02,0.00000000000000000e+00
-5.60964869661537591e+02,-5.60964869661537591e+02,0.00000000000000000e+00
-5.60964869661537591e+02,-5.60964869661537591e+02,0.00000000000000000e+00
-5.60964869661537591e+02,-5.60964869661537591e+02,0.00000000000000000e+00
-5.60964869661537591e+02,-5.60964869661537591e+02,0.00000000000000000e+00
-5.60964869661537591e+02,-5.60964869661537591e+02,0.00000000000000000e+00
-5.60964869661537591e+02,-5.60964869661537591e+02,0.00000000000000000e+00
-5.60964869661537591e+02,-5.60964869661537591e+02,0.00000000000000000e+00
-5.60964869661537591e+02,-5.60964869661537591e+02,0.00000000000000000e+00
-5.60964869661537591e+02,-5.60964869661537591e+02,0.00000000000000000e+00
-5.60964869661537591e+02,-5.60964869661537591e+02,0.00000000000000000e+00
-5.60374872727784350e+02,-5.60374872727784350e+02,0.00000000000000000e+00
-5.59665136602187886e+02,-5.59665136602187886e+02,0.00000000000000000e+00
-5.59665136602187886e+02,-5.59665136602187886e+02,0.00000000000000000e+00
-5.59665136602187886e+02,-5.59665136602187886e+02,0.00000000000000000e+00
-5.59665136602187886e+02,-5.59665136602187886e+02,0.00000000000000000e+00
-5.59665136602187886e+02,-5.59665136602187886e+02,0.00000000000000000e+00
-5.60318933839389729e+02,-5.60318933839389729e+02,0.00000000000000000e+00
-5.60318933839389729e+02,-5.60318933839389729e+02,0.00000000000000000e+00
-5.60318933839389729e+02,-5.60318933839389729e+02,0.00000000000000000e+00
-5.60318933839389729e+02,-5.60318933839389729e+02,0.00000000000000000e+00
-5.60318933839389729e+02,-5.60318933839389729e+02,0.00000000000000000e+00
-5.60006364116342411e+02,-5.60006364116342411e+02,0.00000000000000000e+00
-5.61025706292852306e+02,-5.61025706292852306e+02,0.00000000000000000e+00
-5.61025706292852306e+02,-5.61025706292852306e+02,0.00000000000000000e+00
-5.61025706292852306e+02,-5.61025706292852306e+02,0.00000000000000000e+00
-5.61025706292852306e+02,-5.61025706292852306e+02,0.00000000000000000e+00
-5.61025706292852306e+02,-5.61025706292852306e+02,0.00000000000000000e+00
-5.61025706292852306e+02,-5.61025706292852306e+02,0.00000000000000000e+00
-5.61410066631629547e+02,-5.61410066631629547e+02,0.00000000000000000e+00
-5.58301290668615138e+02,-5.58301290668615138e+02,0.00000000000000000e+00
-5.58301290668615138e+02,-5.58301290668615138e+02,0.00000000000000000e+00
-5.58301290668615138e+02,-5.58301290668615138e+02,0.00000000000000000e+00
-5.58301290668615138e+02,-5.58301290668615138e+02,0.00000000000000000e+00
-5.58301290668615138e+02,-5.58301290668615138e+02,0.00000000000000000e+00
-5.58301290668615138e+02,-5.58301290668615138e+02,0.00000000000000000e+00
-5.58301290668615138e+02,-5.58301290668615138e+02,0.00000000000000000e+00
-5.58301290668615138e+02,-5.58301290668615138e+02,0.00000000000000000e+00
-5.58301290668615138e+02,-5.58301290668615138e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.56906778171700921e+02,-5.56906778171700921e+02,0.00000000000000000e+00
-5.57259429565637561e+02,-5.57259429565637561e+02,0.00000000000000000e+00
-5.57259429565637561e+02,-5.57259429565637561e+02,0.00000000000000000e+00
-5.57259429565637561e+02,-5.57259429565637561e+02,0.00000000000000000e+00
-5.57259429565637561e+02,-5.57259429565637561e+02,0.00000000000000000e+00
-5.57259429565637561e+02,-5.57259429565637561e+02,0.00000000000000000e+00
-5.57259429565637561e+02,-5.57259429565637561e+02,0.00000000000000000e+00
-5.57259429565637561e+02,-5.57259429565637561e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56933762304236552e+02,-5.56933762304236552e+02,0.00000000000000000e+00
-5.56975358995829879e+02,-5.56975358995829879e+02,0.00000000000000000e+00
-5.56975358995829879e+02,-5.56975358995829879e+02,0.00000000000000000e+00
-5.56975358995829879e+02,-5.56975358995829879e+02,0.00000000000000000e+00
-5.57344030942745121e+02,-5.57344030942745121e+02,0.00000000000000000e+00
-5.57344030942745121e+02,-5.57344030942745121e+02,0.00000000000000000e+00
-5.57344030942745121e+02,-5.57344030942745121e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.56254706441275175e+02,-5.56254706441275175e+02,0.00000000000000000e+00
-5.58003683068554437e+02,-5.58003683068554437e+02,0.00000000000000000e+00
-5.58003683068554437e+02,-5.58003683068554437e+02,0.00000000000000000e+00
-5.58003683068554437e+02,-5.58003683068554437e+02,0.00000000000000000e+00
-5.58003683068554437e+02,-5.58003683068554437e+02,0.00000000000000000e+00
-5.58003683068554437e+02,-5.58003683068554437e+02,0.00000000000000000e+00
-5.58003683068554437e+02,-5.58003683068554437e+02,0.00000000000000000e+00
-5.58720007234706145e+02,-5.58720007234706145e+02,0.00000000000000000e+00
-5.58720007234706145e+02,-5.58720007234706145e+02,0.00000000000000000e+00
-5.58902807240861762e+02,-5.58902807240861762e+02,0.00000000000000000e+00
-5.58902807240861762e+02,-5.58902807240861762e+02,0.00000000000000000e+00
-5.58902807240861762e+02,-5.58902807240861762e+02,0.00000000000000000e+00
-5.58902807240861762e+02,-5.58902807240861762e+02,0.00000000000000000e+00
-5.58902807240861762e+02,-5.58902807240861762e+02,0.00000000000000000e+00
-5.58902807240861762e+02,-5.58902807240861762e+02,0.00000000000000000e+00
-5.57453233935308845e+02,-5.57453233935308845e+02,0.00000000000000000e+00
-5.57453233935308845e+02,-5.57453233935308845e+02,0.00000000000000000e+00
-5.57453233935308845e+02,-5.57453233935308845e+02,0.00000000000000000e+00
-5.57453233935308845e+02,-5.57453233935308845e+02,0.00000000000000000e+00
-5.57453233935308845e+02,-5.57453233935308845e+02,0.00000000000000000e+00
-5.57453233935308845e+02,-5.57453233935308845e+02,0.00000000000000000e+00
-5.57453233935308845e+02,-5.57453233935308845e+02,0.00000000000000000e+00
-5.57453233935308845e+02,-5.57453233935308845e+02,0.00000000000000000e+00
-5.57453233935308845e+02,-5.57453233935308845e+02,0.00000000000000000e+00
